0ad01693759ea809bca14597f24a35d0465acf97,ZOOKEEPER-1408,Improvement,CLI: sort output of ls command,java client,Minor,99.95850622
153cc794b33dcdac3c68b10be10f88d5a86d478c,ZOOKEEPER-297,Improvement,centralize version numbering in the source/build,build,Minor,100
bf399b1cbc94f6d90258be699a3c92525cecfa65,ZOOKEEPER-1894,Bug,ObserverTest.testObserver fails consistently,quorum,Major,99.79209979
3f307c4f9c8520d4fdab2c82353704209378d6a2,ZOOKEEPER-1878,Bug,Inconsistent behavior in autocreation of dataDir and dataLogDir,quorum,Major,100
183a0c8e527eb588d533ee77fb21a2d3a690c292,ZOOKEEPER-1904,Sub-task,WatcherTest#testWatchAutoResetWithPending is failing,tests,Major,100
14c3f3450c34a6b4ce2c63815441204eec512220,ZOOKEEPER-1263,Task,fix handling of min/max session timeout value initialization,server,Major,100
71989813100ed91620ec18989cd2d0b1b7c8a9df,ZOOKEEPER-1901,Bug,[JDK8] Sort children for comparison in AsyncOps tests,tests,Minor,100
a6e8a13a2da6df08f4426cc4f623ec5c76078ba9,ZOOKEEPER-602,Bug,log all exceptions not caught by ZK threads,server,Blocker,98.67877787
66646796c2173423655c7faf2b458b658143e6b5,ZOOKEEPER-1796,Improvement,Move common code from {Follower  Observer}ZooKeeperServer into LearnerZooKeeperServer,,Trivial,99.87730061
f636c489c15a257c52659af7c9913883767fc7c1,ZOOKEEPER-1862,Bug,ServerCnxnTest.testServerCnxnExpiry is intermittently failing,tests,Major,100
f91ae0ca6c047ebb729b91323ecb9447c4955dfc,/,/,    KEEPER-1878. Inconsistent behavior in autocreation of dataDir and dataLogDir (Rakesh R via michim),/,/,100
ef80ec4cd22280436abd1492e3944b2d7972b310,ZOOKEEPER-1883,Bug,C client unit test failures,tests,Minor,100
5dec5415968f75ed7938ea47ecdfc8dcbcdd487c,ZOOKEEPER-1883,Bug,C client unit test failures,tests,Minor,100
3dc91bd289fe1b07384eaea23c96bb81bb336912,ZOOKEEPER-1638,Improvement,Redundant zk.getZKDatabase().clear();,,Trivial,100
ad745010ff099460410ff17abf4150256180c446,ZOOKEEPER-1883,Bug,C client unit test failures,tests,Minor,100
7799dea8f39a0696fd2871f56764f21f0d43b8cb,ZOOKEEPER-1440,Bug,Spurious log error messages when QuorumCnxManager is shutting down,server,Minor,100
d289eddfbc700308aa646b3fae3bbbde19a0bbd0,ZOOKEEPER-1662,Bug,Fix to two small bugs in ReconfigTest.testPortChange(),tests,Minor,100
e4fd07ec20d22bdbd697bf8f2ace6144ad645cd0,ZOOKEEPER-1888,Bug,ZkCli.cmd commands fail with &quot;&apos;java&apos; is not recognized as an internal or external command&quot;,,Major,100
0a7acbeceb177ccdb3e8504039c8b4fa2a3d25c0,ZOOKEEPER-1779,Bug,ReconfigTest littering the source root with test files,tests,Critical,100
6aaa3b23f708fbbd1c04f58646ba27cb70831e27,ZOOKEEPER-1755,Bug,Concurrent operations of four letter &apos;dump&apos; ephemeral command and killSession causing NPE,server,Major,99.8364677
d88a04ffdfa37cb80f4a8adf2d205d9a36b27840,ZOOKEEPER-1861,Bug,ConcurrentHashMap isn&apos;t used properly in QuorumCnxManager,,Minor,100
5d00c83b2a94bf40477651d9b0176e2d7d07012a,ZOOKEEPER-1844,Bug,TruncateTest fails on windows,server,Critical,99.83653453
87dbab3b7c2d30c4b65659eb001ea859d96ad7ae,ZOOKEEPER-1873,Sub-task,Unnecessarily InstanceNotFoundException is coming when unregister failed jmxbeans,server,Major,100
f6752dd0648c8c00cc8cd5dc3333da7760cfb4bb,ZOOKEEPER-1874,Sub-task,Add proper teardown/cleanups in ReconfigTest to shutdown quorumpeer,tests,Major,100
2c7fbbecd7122815aa6072096be7c5737d04a670,ZOOKEEPER-1811,Bug,The ZooKeeperSaslClient service name principal is hardcoded to &quot;zookeeper&quot;,java client,Major,100
523a776780c0af1d15e60667ac3e2532c3779380,ZOOKEEPER-1573,Bug,Unable to load database due to missing parent node,server,Critical,100
4b1e9ecd134cff894d2c1efc6f1c783bd3d8aa0e,ZOOKEEPER-1867,Sub-task,Bug in ZkDatabaseCorruptionTest,tests,Major,100
8c5689ad175d4cdcb3c350e6964a61bdc50288b5,ZOOKEEPER-1858,Sub-task,JMX checks - potential race conditions while stopping and starting server,,Major,100
98789ea4876fea771ca761d1c66d44e18d104b8e,ZOOKEEPER-442,Sub-task,need a way to remove watches that are no longer of interest,server,Critical,99.71346705
da950d6d6dc517bf9d1e7f2ccb61d794740309f2,ZOOKEEPER-1691,Improvement,Add a flag to disable standalone mode,quorum,Major,99.79466119
fef1ae2e7b2bf712b315b6907ebef0bf2a988927,ZOOKEEPER-1691,Improvement,Add a flag to disable standalone mode,quorum,Major,100
68d5ca8c5a33a9382ef2b95f54969a4ae8499f1b,ZOOKEEPER-1837,Sub-task,Fix JMXEnv checks (potential race conditions),tests,Major,100
f7c7765b6c4e2b9f69af9d80b63bee5daf2df90f,ZOOKEEPER-1860,Bug,Async versions of reconfig don&apos;t actually throw KeeperException nor InterruptedException,java client,Major,100
abf9f386c9a2cf4983c00103e3e7d24814296cc4,ZOOKEEPER-1857,Sub-task,PrepRequestProcessotTest doesn&apos;t shutdown ZooKeeper server,tests,Major,100
90e482b0612a02c53802bdee79a251b2192f91ce,ZOOKEEPER-1057,Bug,zookeeper c-client  connection to offline server fails to successfully fallback to second zk host,c client,Blocker,100
50f99d983fb877151bcf896549187ae0d02f66ae,ZOOKEEPER-1414,Sub-task,QuorumPeerMainTest.testQuorum  testBadPackets are failing intermittently,tests,Minor,100
e20321dbdfde955a08717f4424c4ecf1336c5838,ZOOKEEPER-1852,Sub-task,ServerCnxnFactory instance is not properly cleanedup,tests,Major,100
772304a191c1ea1dc41185d6ccfca51d41c4d240,ZOOKEEPER-1852,Sub-task,ServerCnxnFactory instance is not properly cleanedup,tests,Major,100
1ae076d14c012d8b87b5e6c68732af542aa5b235,ZOOKEEPER-1179,Bug,NettyServerCnxn does not properly close socket on 4 letter word requests,server,Critical,100
310f890ff8c4e4977204fb0dd8443bbe6ba3c7a1,ZOOKEEPER-1179,Bug,NettyServerCnxn does not properly close socket on 4 letter word requests,server,Critical,99.91769547
efdb06a6b401831ee18b31b35b78072b87f43a15,ZOOKEEPER-1849,Sub-task,Need to properly tear down tests in various cases,tests,Blocker,100
1fb8b4c89b05463e3afcd05dfd4b402d70c81427,ZOOKEEPER-1430,Task,add maven deploy support to the build,build,Blocker,100
59ecde5ed38f0c6701d818841446793214cf702e,ZOOKEEPER-1388,Bug,Client side &apos;PathValidation&apos; is missing for the multi-transaction api.,java client,Major,99.91769547
5cb7ec496c5aeaaa0b93331e264b6bd415cd33f6,ZOOKEEPER-1756,Bug,zookeeper_interest() in C client can return a timeval of 0,c client,Major,100
f271dac9f994770ef3ae389484f2d1519cc9f259,ZOOKEEPER-1622,Bug,session ids will be negative in the year 2022,,Trivial,100
32d900b1d439f1ef52c69185e5bc6f73d272ed0b,ZOOKEEPER-1839,Bug,Deadlock in NettyServerCnxn,server,Critical,100
cdee4002b4b7d14413a5ed447dbbd146c5a99eee,ZOOKEEPER-1382,Bug,Zookeeper server holds onto dead/expired session ids in the watch data structures,server,Critical,99.669967
95d4897e7794be975210789c437f06ee28489608,ZOOKEEPER-1834,Sub-task,Catch IOException in FileTxnLog,,Major,100
de87a016c6de64b825d2edbeebd621c7baced9b4,ZOOKEEPER-1019,Improvement,zkfuse doesn&apos;t list dependency on boost in README,contrib,Major,100
65348e6224b802376d88202ed760f6cd472bfca4,ZOOKEEPER-1459,Sub-task,Standalone ZooKeeperServer is not closing the transaction log files on shutdown,server,Major,100
133f1c48b0c5fa8a10f0832d2857ecab8f66cb2c,ZOOKEEPER-1632,Bug,fix memory leaks in cli_st ,c client,Minor,100
595bf52d2f66e3b09149cfc0cad6a240a5bfd30b,ZOOKEEPER-1821,Bug,very ugly warning when compiling load_gen.c,c client,Major,100
23852655a6d41f675b8a9cca66387fca9bfe4e12,ZOOKEEPER-1815,Improvement,Tolerate incorrectly set system hostname in tests,tests,Trivial,100
d5d0164a60150d2ad2885f938ef7b215f12b8cbc,ZOOKEEPER-1786,Bug,ZooKeeper data model documentation is incorrect,documentation,Minor,100
dd31b9d9c5fdc608e269dd2f9b38d12afbecbef0,ZOOKEEPER-1798,Bug,Fix race condition in testNormalObserverRun,,Blocker,100
6ce15c7bcf685a111fcd049953382409898ec0c9,ZOOKEEPER-1812,Bug,ZooInspector reconnection always fails if first connection fails,contrib,Minor,100
c56db03e686ab805821896486717123ed84e38a1,ZOOKEEPER-1783,Bug,Distinguish initial configuration from first established configuration,server,Major,100
08014e67410fa8a5235e91f57ad302efeedb43a1,ZOOKEEPER-1666,Improvement,Avoid Reverse DNS lookup if the hostname in connection string is literal IP address.,java client,Major,100
293386c3be43fcd98754ac476385e399b426c02b,ZOOKEEPER-1798,Bug,Fix race condition in testNormalObserverRun,,Blocker,100
4fe97763c2e765c5140071906f7f70d0727abb5d,ZOOKEEPER-1499,Bug,clientPort config changes not backwards-compatible,server,Blocker,100
bac5a6bfbb4134c7c41bb6521d1199b7ca8127a1,ZOOKEEPER-1744,Bug,clientPortAddress breaks &quot;zkServer.sh status&quot; ,scripts,Critical,100
10abb60db7ca7eed540dc637ecfd638dce4edc40,ZOOKEEPER-1557,Bug,jenkins jdk7 test failure in testBadSaslAuthNotifiesWatch,tests,Major,99.79270315
3ec0ca950f58667c568e1d5bb9f5ea65e1a8165b,ZOOKEEPER-1180,Improvement,New entry for files ignored by svn.,,Minor,100
10987f3f578d8ca24140dc30c002120e992a542e,ZOOKEEPER-1799,Bug,SaslAuthFailDesignatedClientTest.testAuth fails frequently on SUSE,tests,Minor,99.87536352
ec36884c2d49e4256f1d439efce3347c0a92800c,ZOOKEEPER-1667,Bug,Watch event isn&apos;t handled correctly when a client reestablish to a server,server,Blocker,99.83354141
c6ee0139d58250ac07ddfa3692c9adec488339bf,ZOOKEEPER-1732,Bug,ZooKeeper server unable to join established ensemble,leaderElection,Blocker,100
80c6bd4a6da25700bb18bbae309cb01824ac466c,ZOOKEEPER-1646,Bug,mt c client tests fail on Ubuntu Raring,tests,Blocker,100
418eab7b6b84ea4ea0a139bf882a50ddc88f148e,ZOOKEEPER-1795,Bug,unable to build c client on ubuntu,c client,Blocker,100
01e35751f88c5d7509d47c24b264d36223bf4d72,ZOOKEEPER-1715,Improvement,Upgrade netty version,,Major,100
2cfb6cc4a2f78c35d6cd9d840c7b28d31f4ff80a,ZOOKEEPER-1610,Bug,Some classes are using == or != to compare Long/String objects instead of .equals(),quorum,Critical,100
51cd9ed37bea20aeb10c8c80ad3279bbca6f5582,ZOOKEEPER-1624,Bug,PrepRequestProcessor abort multi-operation incorrectly,server,Critical,99.83312474
e8287a053f0e7177b329474025105c64d17b8401,ZOOKEEPER-1627,Improvement,Add org.apache.zookeeper.common to exported packages in OSGi MANIFEST headers,,Major,100
b71191f514a2eec512f795e43a25c64d48f0e4c7,ZOOKEEPER-1147,Improvement,Add support for local sessions,server,Major,97.5782881
01d4e780adb67f7feb98f1e4b1c1c3cff92d497f,ZOOKEEPER-1509,Task,Please update documentation to reflect updated FreeBSD support.,,Major,100
19b0b8f0308d5a5bf80d91b02e7c51ea8cc4bf81,ZOOKEEPER-877,Bug,zkpython does not work with python3.1,contrib-bindings,Major,100
b848a573d4e60cd3222adf130fb6b8942b280467,ZOOKEEPER-1771,Improvement,ZooInspector authentication,contrib,Minor,100
b74c78067fc6754f3a56cff0b2b6136f0a973b11,ZOOKEEPER-1774,Bug,QuorumPeerMainTest fails consistently with &quot;complains about host&quot; assertion failure,tests,Blocker,100
391c1654747d2c856ae63001b1bfdf7c149c2e19,ZOOKEEPER-1781,Bug,ZooKeeper Server fails if snapCount is set to 1 ,quorum,Minor,100
28246a44ef4653515708937fc2a9c5d51baa0937,ZOOKEEPER-1781,Bug,ZooKeeper Server fails if snapCount is set to 1 ,quorum,Minor,99.91645781
adedc7a421c723f1427cd0034953e1826587d9bb,ZOOKEEPER-1551,Bug,Observers ignore txns that come after snapshot and UPTODATE ,server,Blocker,99.87463435
eda0f162f7b0e7d93e835c2645e1b40a09e65b63,ZOOKEEPER-1778,Improvement,Use static final Logger objects,,Minor,100
c3bd2f5a3b62d048459e3935997b638cbdbec648,ZOOKEEPER-1766,Improvement,Consistent log severity level guards and statements,,Minor,100
0e3441598e4ca9103f86e6f5b72a59e24848c008,ZOOKEEPER-732,Bug,Improper translation of error into Python exception,contrib-bindings,Minor,100
f17ef583f7e650eda9d32be603784747f47b794d,ZOOKEEPER-1773,Bug,incorrect reference to jline version/lib in docs,documentation,Major,100
3d68334a22dbbab796df96c399a33553cd4a08a7,ZOOKEEPER-1771,Improvement,ZooInspector authentication,contrib,Minor,100
88b11f243b4a51eba3a6b0522bc58dd4bd34f921,ZOOKEEPER-1733,Bug,FLETest#testLE is flaky on windows boxes,,Major,100
7033e577a54e1df2a766e1cd59836c7c837e6e74,ZOOKEEPER-1770,Bug,NullPointerException in SnapshotFormatter,,Minor,100
f6db73a0374f756043ad3b99b994c61cdbd30152,ZOOKEEPER-1655,Bug,Make jline dependency optional in maven pom,build,Major,100
9c953d1ae260f062f696dad48ed40e68b78af2ba,ZOOKEEPER-1718,Test,Support JLine 2,,Critical,99.83291562
4e82aebecc6338b5668742c87ebd0d913c08410c,ZOOKEEPER-1769,Bug,ZooInspector can&apos;t display node data/metadata/ACLs,contrib,Minor,99.87463435
0e97f2359dbc38e01b7e1410415f7bf03423d6f0,ZOOKEEPER-1758,Improvement,Add documentation for zookeeper.observer.syncEnabled flag,,Minor,100
5891c35930d85dbcabd1dc85194dbbbe877a14c8,ZOOKEEPER-1552,Improvement,Enable sync request processor in Observer,server,Major,96.33765074
6177dd957378c5420f19f7eb86dabfcf10be3ff8,ZOOKEEPER-1759,Improvement,Adding ability to allow READ operations for authenticated users   versus keeping ACLs wide open for READ,server,Major,100
85a22cac6e5059896d2ad7d273198621fed33174,ZOOKEEPER-1696,Bug,Fail to run zookeeper client on Weblogic application server,java client,Critical,100
625b53c1ca89daf2aeb914eb66ed009bd2b994af,ZOOKEEPER-1696,Bug,Fail to run zookeeper client on Weblogic application server,java client,Critical,100
eb1cb72922b1e974eadb8936df965d630261bd47,ZOOKEEPER-87,Bug,Follower does not shut itself down if its too far behind the leader.,quorum,Critical,100
8e29703235388d3e46de1c0c0517c94e929b7c6c,ZOOKEEPER-1696,Bug,Fail to run zookeeper client on Weblogic application server,java client,Critical,100
72eb405829a9173966d6b29e229c56c95ace0524,ZOOKEEPER-1096,Improvement,Leader communication should listen on specified IP  not wildcard address,server,Minor,100
0b3ea918139583bebec3240194ddbd41b987d486,ZOOKEEPER-1759,Improvement,Adding ability to allow READ operations for authenticated users   versus keeping ACLs wide open for READ,server,Major,100
000b7dfa2fd3339af95870b95c1e12acc8313cf6,ZOOKEEPER-1753,Bug,ClientCnxn is not properly releasing the resources  which are used to ping RwServer,java client,Major,100
885bac190a4e2cb34949fc9f3182200e95fa8d62,ZOOKEEPER-1657,Bug,Increased CPU usage by unnecessary SASL checks,java client,Major,99.90403071
a00d174d986386b19b0bf285918b06f2fcf55a2f,ZOOKEEPER-1751,Bug,ClientCnxn#run could miss the second ping or connection get dropped before a ping,,Major,100
67dd6fc9df3d33e40570095b52cd6858621c3ae0,ZOOKEEPER-1754,Bug,Read-only server allows to create znode,server,Critical,99.80796928
e3c1c87739b9fede7a0fcad0aaad0ca65b5101a9,ZOOKEEPER-1750,Bug,Race condition producing NPE in NIOServerCnxn.toString,server,Minor,100
46cbf07c4e6da3d9897ecc2373f9a0996ed730d2,ZOOKEEPER-1664,Bug,Kerberos auth doesn&apos;t work with native platform GSS integration,server,Major,100
12878387483a4084c5a3beafbfae0172a44e5dcf,ZOOKEEPER-1750,Bug,Race condition producing NPE in NIOServerCnxn.toString,server,Minor,99.90393852
62dcea67c7a3d12bdb5fa014936f465fadb1e3df,ZOOKEEPER-1448,Bug,Node+Quota creation in transaction log can crash leader startup,server,Critical,95.05045651
7a996de098b8abf095f6479c3d9ba77329cefe21,ZOOKEEPER-1670,Bug,zookeeper should set a default value for SERVER_JVMFLAGS and CLIENT_JVMFLAGS so that memory usage is controlled,,Major,100
15c32d197968fe41d194ef11f665508ff39ed5d7,ZOOKEEPER-1379,Bug,&apos;printwatches  redo  history and connect &apos;. client commands always print usage. This is not necessary,java client,Minor,100
4eb31cf5359d59b7af2bc83467a311f7341bca4f,ZOOKEEPER-1713,Bug,wrong time calculation in zkfuse.cc,,Trivial,100
c2673e4d0a3ea359298e25609e466222a35b224f,ZOOKEEPER-1679,Improvement,c client: use -Wdeclaration-after-statement,c client,Minor,100
363f5f50f27f28855ed77f362ea7c9736f295325,ZOOKEEPER-1400,Improvement,Allow logging via callback instead of raw FILE pointer,c client,Major,100
c0051fd8368dffdcb82b5a43ff6751f136a05016,ZOOKEEPER-1629,Bug,testTransactionLogCorruption occasionally fails,tests,Major,100
baa95e16a9d52fe95f347e242458d0debd14dd13,ZOOKEEPER-1629,Bug,testTransactionLogCorruption occasionally fails,tests,Major,99.80815348
b40bb0b4622bb4e1eca6331b2b3b4fc271742dc9,ZOOKEEPER-1702,Bug,ZooKeeper client may write operation packets before receiving successful response to connection request  can cause TCP RST,java client,Major,100
9f102d311e0d68a2e0a212b1c870a6f999a128a5,ZOOKEEPER-1413,Improvement,Use on-disk transaction log for learner sync up,server,Minor,96.83663834
aec7dd83aaadc8c99a072936062467471458ddfd,ZOOKEEPER-1719,Bug,zkCli.sh  zkServer.sh and zkEnv.sh regression caused by ZOOKEEPER-1663,,Major,100
0b2c75f0b1c256c75758bbda9d58f3e8bbc6068a,ZOOKEEPER-1714,Bug,perl client segfaults if ZOO_READ_ACL_UNSAFE constant is used,contrib-bindings,Minor,100
1b66c34ea897ccd18ffe94d66778e2f208686ec9,ZOOKEEPER-1417,Bug,investigate differences in client last zxid handling btw c and java clients,java client,Major,100
3565ab74baaf2de5d802f31ef3a71c196bfe3b06,ZOOKEEPER-1663,Bug,scripts don&apos;t work when path contains spaces,scripts,Minor,100
37973fab29cdf4515e8e7c6898c68b9a6490b80b,ZOOKEEPER-1400,Improvement,Allow logging via callback instead of raw FILE pointer,c client,Major,100
4db12a94adfbdfa7f0b9c1e418a81bbac4d8dfae,ZOOKEEPER-1663,Bug,scripts don&apos;t work when path contains spaces,scripts,Minor,100
d9ad361538f52ca8122b9aad8a8378892572a87e,ZOOKEEPER-1642,Bug,Leader loading database twice,,Major,100
8b4520f77760b2a7d35708f556dd23a05c95c6f7,ZOOKEEPER-1324,Improvement,Remove Duplicate NEWLEADER packets from the Leader to the Follower.,quorum,Critical,100
0cd81fad33028481426a0e5a4d2c0f3b04355d16,ZOOKEEPER-1706,Bug,Typo in Double Barriers example,documentation,Minor,100
e1574fad8afabd0df5ff9433c5d968679c3d6f1d,ZOOKEEPER-1697,Bug,large snapshots can cause continuous quorum failure,server,Critical,100
925599c72bc35edb5ffa25c6cc839932573b01aa,ZOOKEEPER-1700,Bug,FLETest consistently failing - setLastSeenQuorumVerifier seems to be hanging,quorum,Critical,100
52cf2242c993bb27c3305899ab86c2807ac269fc,ZOOKEEPER-1411,Sub-task,Consolidate membership management  distinguish between static and dynamic configuration parameters,server,Major,100
17560fed49670afda291d8c5d1b3048fdc15f041,ZOOKEEPER-107,Improvement,Allow dynamic changes to server cluster membership,server,Major,100
0312b95b80af898d20c1d77b254832fb32d109f0,ZOOKEEPER-1672,Bug,zookeeper client does not accept &quot;-members&quot; option in reconfig command,java client,Trivial,100
7ad91c4e6c4c59a1120082e37d8d2f425b53dbd0,ZOOKEEPER-107,Improvement,Allow dynamic changes to server cluster membership,server,Major,100
541f601a2254a52ff601ae4f74a6a7a8ebdf64df,ZOOKEEPER-107,Improvement,Allow dynamic changes to server cluster membership,server,Major,100
5428cd4bc963c2e653a260c458a8a8edf3fa08ef,ZOOKEEPER-107,Improvement,Allow dynamic changes to server cluster membership,server,Major,96.67863555
97e598b6c1068624ab6b6a663d3d40047589199a,ZOOKEEPER-1643,Bug,Windows: fetch_and_add not 64bit-compatible  may not be correct,c client,Major,100
59358ab8833c83551c7f08dd91181c26d7e3b38f,ZOOKEEPER-1597,Bug,Windows build failing,c client,Major,100
e111d7ee149761a1e87dac2bebd6c7ebfe6cdcc3,ZOOKEEPER-1647,Bug,OSGi package import/export changes not applied to bin-jar,,Major,100
684549caaa2bf6c741eea713b59336dfd2e9747d,ZOOKEEPER-1606,Bug,intermittent failures in ZkDatabaseCorruptionTest on jenkins,tests,Major,100
39783d6c8669c8917481153a06bcbfcb4db3f748,ZOOKEEPER-1648,Bug,Fix WatcherTest in JDK7,tests,Minor,100
5676ddd01e4842ddd071eca657b73677a185b653,ZOOKEEPER-1641,Bug,Using slope=positive results in a jagged ganglia graph of packets rcvd/sent,contrib,Minor,100
ab536e667a52a93b81bd2e9ccb1387971e8b6ea3,ZOOKEEPER-1645,Bug,ZooKeeper OSGi package imports not complete,,Major,100
c35f9b0303b3b4fae62802f43707a06528013906,ZOOKEEPER-1572,Improvement,Add an async interface for multi request,java client,Major,96.42695613
56591bf514cd6e2193c8155c7b824aa2e551dc4d,ZOOKEEPER-1562,Bug,Memory leaks in zoo_multi API,c client,Trivial,100
1ee879ee4c5b892c8b7fa94c4f726bea8af055f8,/,/,    Allow 26 release audit warnings - new windows build files,/,/,100
4d06d8dc96d964706064d80a0235d3d8a9ade52e,ZOOKEEPER-1601,Improvement,document changes for multi-threaded CommitProcessor and NIOServerCnxn,documentation,Major,100
00f754ec3e64778ba9319fdc69af15ebf17fc117,ZOOKEEPER-1613,Bug,The documentation still points to 2008 in the copyright notice,documentation,Trivial,100
f40d5baa66a303fae65707944c8a91f724b3f132,ZOOKEEPER-1615,Improvement,minor typos in ZooKeeper Programmer&apos;s Guide web page,documentation,Trivial,100
d9dae9ae9d46ef2a29c3457651a71e40969f7256,ZOOKEEPER-1628,Bug,Documented list of allowable characters in ZK doc not in line with code,java client,Major,99.81051634
3d81f925c585ef252a55ab09b7f3ba838f98a797,ZOOKEEPER-1619,Improvement,Allow spaces in URL,java client,Minor,99.76224441
620c7766fc99230460a248ba1aa1e17b772c418a,ZOOKEEPER-1620,Bug,NIOServerCnxnFactory (new code introduced in ZK-1504) opens selectors but never closes them,server,Major,97.22355194
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,ZOOKEEPER-1597,Bug,Windows build failing,c client,Major,100
bb857582bab316abea48588375df98de51df9115,ZOOKEEPER-1495,Bug,ZK client hangs when using a function not available on the server.,server,Minor,96.61751951
36b1c43ea1056084729489031bc100706ecec173,ZOOKEEPER-1625,Bug,zkServer.sh is looking for clientPort in config file  but it may no longer be there with ZK-1411,scripts,Major,100
9531ec29f4806a1f127e3f02d2333a64090058e4,/,/,    Reverting previous commit and going back to revision 1427034.,/,/,100
21ef61aa9663284e1e8fa82974514c8e84265ae2,ZOOKEEPER-1324,Improvement,Remove Duplicate NEWLEADER packets from the Leader to the Follower.,quorum,Critical,100
28c93eba0a198b34075d9aabd94aa73b0651aa76,ZOOKEEPER-1535,Bug,ZK Shell/Cli re-executes last command on exit,scripts,Major,100
4af0f828051ace307b2378c22f0c6294ae6fd29c,ZOOKEEPER-1597,Bug,Windows build failing,c client,Major,100
dbde0aea20707b945b8852e91a69fe3ff116859f,ZOOKEEPER-1603,Bug,StaticHostProviderTest testUpdateClientMigrateOrNot hangs,tests,Blocker,100
97a8c5be83c4468cd67fa412b715cbb4f312885e,ZOOKEEPER-1297,New Feature,Add stat information to create() call,java client,Major,97.72439949
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,ZOOKEEPER-1504,Improvement,Multi-thread NIOServerCnxn,server,Major,99.63751699
a6b12286709f3f74ac0cc2c1a31be02732545ccd,ZOOKEEPER-1334,Bug,Zookeeper 3.4.x is not OSGi compliant - MANIFEST.MF is flawed,,Major,100
e4d07112a6f1f68a6866a27e6bfec9b4e415c743,ZOOKEEPER-1578,Bug,org.apache.zookeeper.server.quorum.Zab1_0Test failed due to hard code with 33556 port,,Major,99.86369832
44f44b3bb87d3ad886689ab651a2f8453d7bce7d,ZOOKEEPER-1335,Improvement,Add support for --config to zkEnv.sh to specify a config directory different than what is expected,,Major,100
ebc9340426143caf9b9452be4b93aae227abe5fc,ZOOKEEPER-1602,Bug,a change to QuorumPeerConfig&apos;s API broke compatibility with HBase,server,Blocker,100
75d592d0e4bdfcade93636d6f43563699741c788,ZOOKEEPER-1584,Improvement,Adding mvn-install target for deploying the zookeeper artifacts to .m2 repository.,build,Minor,100
c84f7ef14542dc1d3291e932932e6b6faf536944,ZOOKEEPER-1387,Bug,Wrong epoch file created,quorum,Minor,100
848898ee7bdb3f9a4e4f416f7fc64417083fc498,ZOOKEEPER-1478,Bug,Small bug in QuorumTest.testFollowersStartAfterLeader( ),tests,Minor,100
4dc3c07561b6ef6e36b8189909ef6b2aaf8655fc,ZOOKEEPER-1583,Improvement,Document maxClientCnxns in conf/zoo_sample.cfg,documentation,Critical,100
95468116d9366b3fffcd8ccf555951c5476b165f,ZOOKEEPER-1553,Bug,Findbugs configuration is missing some dependencies,build,Minor,100
179fda77564cd67f9756bbb7902d5a2a3eb67767,ZOOKEEPER-721,Improvement,Minor cleanup related to the log4j version change from 1.2.15 -&gt; 1.2.16,build,Minor,100
4ed40f05a649783c855b63d09a1b485eff2b9555,ZOOKEEPER-1598,Improvement,Ability to support more digits in the version string,build,Major,100
46a3dd2e240e069217d1779a366f88a9cfcca46f,ZOOKEEPER-1581,Bug,change copyright in notice to 2012,build,Major,100
df984c4c438971f1fea05d9d1cb00742c0eb64e7,ZOOKEEPER-1513,Bug,&quot;Unreasonable length&quot; exception while starting a server.,server,Major,98.43330349
8052a710bb3373adb5777e3f19037b0ee8c05608,ZOOKEEPER-1596,Bug,Zab1_0Test should ensure that the file is closed,,Major,100
6c81ec754e6ca43adee1c74db09c1131029759d0,ZOOKEEPER-1564,Improvement,Allow JUnit test build with IBM Java,tests,Major,100
e8d3e1d74eab7234d5a31e1201819b8686bf4499,ZOOKEEPER-1505,Improvement,Multi-thread CommitProcessor,server,Major,99.69094923
05acd0a720935baefc62d4f09c20edf5942b2100,ZOOKEEPER-1591,Bug,Windows build is broken because inttypes.h doesn&apos;t exist,c client,Major,100
395b5effc712bb8d960ab0f2c2ee6f6fdb47140c,ZOOKEEPER-1474,Bug,Cannot build Zookeeper with IBM Java: use of Sun MXBean classes,build,Major,99.77866313
ae76522addd7c8c62b0cb902f8f5383922429086,ZOOKEEPER-1590,Bug,Patch to add zk.updateServerList(newServerList) broke the build,,Blocker,100
a60acd59a2f4fd3ec90c7692f8bdc818ca8ef04c,ZOOKEEPER-1585,Bug,make dist for src/c broken in trunk,c client,Major,100
ed622598737b8e8d374a4a883ccd9a966377dbff,ZOOKEEPER-1355,New Feature,Add zk.updateServerList(newServerList) ,java client,Major,100
71adac9671684bf11a9d5b61f00fa03dde87edd5,ZOOKEEPER-1560,Bug,Zookeeper client hangs on creation of large nodes,java client,Major,100
6e5a25670346ddf5e4bc3b1598f8ec5e52699c09,ZOOKEEPER-1560,Bug,Zookeeper client hangs on creation of large nodes,java client,Major,100
8c6155afb6df604ff59fa4e4148a809c0740d3b6,ZOOKEEPER-1550,Bug,ZooKeeperSaslClient does not finish anonymous login on OpenJDK,java client,Blocker,100
0b62693cc5f86fc64ecbecebc419f2dd5fc37fdb,ZOOKEEPER-1540,Bug,ZOOKEEPER-1411 breaks backwards compatibility,,Major,100
0aefdaa7b7d70dc3b1dbf69a0ce2a660d7f362e8,ZOOKEEPER-1238,Bug,when the linger time was changed for NIO the patch missed Netty,server,Major,100
