cbd174a693f018f8ef6a79d22b0fe5efb530f50a,/,/,    support PersistentEphemeralNode,/,/,96.51995906
6e9fa2a4bac892c42ed85d1af658c5aff41ffbed,/,/,    refactoring,/,/,95.41875447
985c9ed008a77d179066f9873716636fff4be959,/,/,    node cache support,/,/,99.83243968
6f9a9ab4ff218fb4aa8e961239bee45fe647f416,/,/,    Finished path children cache,/,/,99.83215844
4c626a7a700d6b9b49552509737e1c1e05ce2215,/,/,    path children cache wip,/,/,99.83215844
0f52fa24f08bd5d55dab5a8278b3bb38a479cdb4,/,/,    refactoring,/,/,99.1908294
41ac42bb67cd9e3196ec2f0873a4efe595c6ed41,/,/,    some more leader methods - start of path children cache,/,/,96.68276973
1f11d3899545539803cb8d1a9cc82c94380c1144,/,/,    Added leader selector,/,/,99.57002457
f55b4554c5c154ce6b88a9319e8f8494508f00fb,/,/,    Added getChildren,/,/,99.75232198
fecb6db8b5d63474cf24e081ba086065c2d8502a,/,/,    Updated test,/,/,99.93757803
1fc29c21b9bfa443df1fb00dc42e07f92d033cea,/,/,    Updated test,/,/,100
6db42c8f66f503905d6c60da6b8d63eb818c24e3,/,/,    Thrift doesn't support null method returns. Wrap with Optionals,/,/,96.91780822
c904300894e05efa66ebfe2aa892498bc5774646,/,/,    wip,/,/,99.81017464
4465fe0f5ac3b7f7c2287980bc114ece9d635f16,/,/,    wip,/,/,97.41242038
530010d902cb8a2ff09ffe66048e9f11a0650cb1,/,/,    Completed move to new configuration. Connection specs are now fully specified in the server via configuration. Clients create projections by name only.,/,/,99.33388843
e5ecbcd96fd84611a11a34074d63ae05a77df0d9,/,/,    wip,/,/,99.50207469
598ad996c4ab4aa77862088e3376039762e7e155,/,/,    wip,/,/,100
49d0294657d242f366db4a0e0654f429100c4b85,/,/,    transitioned to Dropwizard config and logging,/,/,91.80483183
078d7becd84015f579cf4ac898c3de567e292efa,/,/,    working on moving to Dropwizard's config and logging,/,/,99.61218837
59b78a98b328cc8bb229a9643efadfc07c2beff2,/,/,    configuration wip,/,/,100
1d550403b759901d782ec98b4e25daf850d2f672,/,/,    configuration continues,/,/,99.38581798
8fd1bc86fbe3e4bf9f09a496677fd3d57ea53cee,/,/,    more work on CLI - added airlift logging and logging config,/,/,100
1927c332bb3a137b285edc25e48798ac4fa68c7e,/,/,    more work on CLI - added airlift logging and logging config,/,/,100
e11db6dfcfd719e0912fbe1c2ab211ceffcb23c4,/,/,    more work on CLI,/,/,100
f261b0cfd6c548f3c8768243b1feda53b484d5cd,/,/,    more work on CLI,/,/,100
7f90dc40f7bc1c3a26a82b69a8377d741038a55a,/,/,    Beginnings of CLI,/,/,100
65b1ff417c369e6494522b703f6d938ef4d5895d,/,/,    temp checkin,/,/,99.88776655
3b5779841b02fd33e186dfc28bba463c7451dea8,/,/,    null checks,/,/,100
01e9cb0a80924efbf8febdf8fff2ae52fcc02d5c,/,/,    first pass at a recipe: locking,/,/,99.38097918
ae3d13b4af32bc9a21889b6f68e762383c547772,/,/,    wip,/,/,100
41f254a2542f97d3f1c81a9136a2d676cd031f58,/,/,    wip,/,/,100
18b3fc6bcc13edce22882970a2efd42105d4a034,/,/,    refinement of async and a test,/,/,100
abf5fddae35e62b93256c2e473df8b79b3b76969,/,/,    wip,/,/,100
099df94a1453db319b2a5fe4eaa7ff4a5dadf518,/,/,    wip,/,/,99.88713318
c8d49ae877c0ea95302c1339563293f31c1fd5db,/,/,    wip,/,/,99.66005666
7c99ddbf25b456afc990a43098851ce8174c8fdd,/,/,    wip,/,/,99.88623436
16836aa8874fd654a5bc66adad81dc2b6749899c,/,/,    wip,/,/,99.42857143
5fe11f80549c298538970cb786b88656767c7569,/,/,    wip,/,/,98.07130333
cd3dbdcbe5f17c8db51d75e3d33f492b6e56dc14,/,/,    wip,/,/,99.2266508
f103e02dcc906f9d0387a1e720fa20f8aa479904,/,/,    wip,/,/,88.32381941
10e52ad0051f839e0349d728b22254a42e91924e,/,/,    wip,/,/,96.51871192
b949f57b49600f53aa63d1f9fdad8a71e7d7a4df,/,/,    wip,/,/,99.62763757
cab78e68c4116d9d162775b84a6fd6ae6b47b9a4,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
31256d64c853b198f32591b0f4395589b79fe867,/,/,    [maven-release-plugin] prepare release apache-curator-2.5.0,/,/,100
deb3cfcd8ae0231136c74c95fbd5113139a9d32a,/,/,    Added license headers,/,/,100
ecac48caa9f68ce3f74cecf168dd05d7bbfa843e,/,/,"    DistributedAtomicValues are initially in a ""null"" state (like a database). In this state  there's no good way currently",/,/,100
07db9f6c1c4593840cc9ed5188bf520e257d54d6,/,/,    Leave this tester around for future use,/,/,100
9b9b9ae96c9c5fa423b263aba3768fc16c77a794,/,/,    Nulling the watchers seems to help free more memory. I don't understand why. TODO for another day,/,/,99.83388704
0bffdb020d78d8c6599a1eb9c2c702f9dd1192bd,CURATOR-105,Bug,Memory leak when using PathChildrenCache,Recipes,Major,96.4301651
0dcf8335745003c578dbaf09b3be658b89b4a045,/,/,    use getData() instead of exists() to avoid leaving unneeded watchers which is a type of resource leak. However  this might have,/,/,100
91d65037bf28947b5b28b75ec83614bb70a3e12a,/,/,    use getData() instead of exists() to avoid leaving unneeded watchers which is a type of resource leak,/,/,100
290186af13dca06fd15868b422583dfdae5b594e,/,/,    comment udpate,/,/,100
4e548a29e60c3de1809db4eedf320e38f925671e,/,/,    updated comments,/,/,100
c6700f0bea33c3daf5fb0f5f5890fae627cf908e,/,/,    data isn't used,/,/,100
ac57e11b34bb2970775b385f5a1e94bccd287232,/,/,    No need for null check,/,/,100
c9716499642b2dd4a0d77e5df6f9b84e8dfc90d0,/,/,    Catch no node exception,/,/,100
8a94985c07b3e6f74ac1a2935af008cbdb649410,/,/,    Lock is leaving dangling watchers for nodes that don't exist.,/,/,100
351c67c978d77f6f7241808b6b1b8824ffd8c52a,/,/,"    Major refactoring. Moved all ""BaseClassForTests"" versions into curator-test. Added checks for server binding errors to this as occassionally",/,/,99.32432432
ab618960332ebb2e39f536b6175e6ef9eb033b9b,/,/,    More tightening of tests,/,/,100
78cf189c7afdd68bd4ccd468f0df61412aaf6fa8,/,/,    More tightening of tests,/,/,100
460a9b373a7c58ec250b5045d4485ba3d0c726e6,/,/,    Added more timing to tests,/,/,99.9034749
5dbd6729092dec76fa6939fe35027fbb6a7ddae0,/,/,    Added more timing to tests,/,/,100
de71564cfbda114dbf87cbaa4af96f074354675a,/,/,    Added more timing to tests,/,/,100
0ba5de39a809e23dc020faf8f28f1e70b1f24676,/,/,    Added timing to tests,/,/,100
e04eb47171bbafe49ee8c080c08a7156c386777a,/,/,    refine failure assertion,/,/,100
6784f80749d0995ec10875fd4973a52d8b962520,CURATOR-96,Task,Upgrade to ZooKeeper 3.4.6 and other Dependency Updates,Recipes,Major,99.71153846
3c468b235ee0dc5942fc1658687deca5124b1441,/,/,    By default all the connection issues are logged as error now to maintain,/,/,96.33230225
a0fe6ae2f280810f0bb746313bab0a69757b4c3c,/,/,    The internal watcher map is holding on to references that make GCing them impossible. Adding clearWatcherReferences() to remove the references. However  still more work to do. Guava's cache seems to hold references. Is this a bug?,/,/,96.33230225
abe07d4b1190f70ac3f171fd897400c77d0d0de5,/,/,    Replace TAB by spaces,/,/,100
048688a36856d1ef7e080410b8818952210fb1e8,/,/,    Added System property to choose if connection issues are always logged,/,/,100
ab3ff72d309378f3c6e166e47e75b7ba49835f20,/,/,    Making Connection erros less verbose. Only first error is logged with,/,/,99.71153846
449eeff54377a2dd0ab8f06d72b678aa877d97cc,CURATOR-96,Task,Upgrade to ZooKeeper 3.4.6 and other Dependency Updates,Recipes,Major,99.71153846
0f7acf78a344c226b7b6a7e4beaeced291bf4eed,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
c4f46fbcf7ffc0ae5a8d6f51b922a4284c11aef7,/,/,    [maven-release-plugin] prepare release apache-curator-2.4.2,/,/,100
98374bcd767271e789e955e857bf10d4e992603f,/,/,    maven-release-plugin v 2.5 - fixes blocker bug,/,/,100
8aba3a9deab901de84fa668e67e392305c0e8ef6,/,/,    latest apache parent pom,/,/,100
c7968b9295c450932e1bbb566ab4f910f68a7393,/,/,    Fixed a slew of javadoc errors,/,/,100
62494bd639bf02ed3f654b98270a3c082902f923,/,/,    Major issue! Thread that was canceled due to CancelLeadershipException was getting re-used and thus exiting immediately. Instead  a new thread from the pool should be used,/,/,100
99a1b7c1ded5665a578c6a536da445a83b3b9c1f,CURATOR-102,Improvement,org.apache.curator.framework.recipes.cache.ChildData should have public constructor,Recipes,Minor,100
6e8155981e6a67e9aab595908092b3778c2ca993,/,/,    Fixed some places where background callbacks weren't checking the event result code,/,/,100
43d1c23762b9242d2ec31a2b7d34330ec0ef2b9a,/,/,    make ChildData constructor public for access from unit tests and such,/,/,100
fe54e88fae32a108b5b11e3f3064a6e76560b867,/,/,    getZooKeeper() should fail if the instance has been closed,/,/,100
4578b3f76dbd4fed27c7f23ff47b01b105706d6a,/,/,    doc refinement,/,/,99.71153846
43cfb8f3f8b1d271538ac0989d689eba78cdecb7,/,/,    Removed junit dep,/,/,100
c6d5f21b012e6c8407dfa5d5871c03eb1eae014b,CURATOR-96,Task,Upgrade to ZooKeeper 3.4.6 and other Dependency Updates,Recipes,Major,99.71153846
2ef7181ea824e0908fa42e1fe22d7a1b9a31e954,/,/,    Expose leader path to ChildReaper,/,/,100
aed3c3b4acb90b7ad5ebce50ae482bef2d52b793,/,/,    Added optional leader selector support,/,/,99.61538462
568c69979b17b165343228814fc366c001294303,CURATOR-96,Task,Upgrade to ZooKeeper 3.4.6 and other Dependency Updates,Recipes,Major,99.71153846
d19aff765cd1b1f611408810b30b00b5bc51e8cf,/,/,    Removed 'optimization' to prevent extraneous queue creation. I don't understand what it was supposed to do and it seems unnecessary. It's also the cause of the test failing.,/,/,99.71153846
426db3d355ef69d89a8c2b3d9f918c9f4be5989c,/,/,    Upgrade to latest versions of dependencies/plugins (include ZK 3.4.6)  fix longstanding problems where JUnit Asserts were accidentally used  removed some bogus deps  fixed up the poms  etc.,/,/,99.71153846
bfdef2ddc1c3f2121256045690b39baafa269151,/,/,    For added safety  install a connection state listener and attempt to recreate the node on RECONNECT,/,/,96.13402062
b17e6ffb0e553144ee9cbb0852a23c57ded3425f,/,/,    Avoid erroneous 'Could not cancel' warning produced by cache tasks,/,/,100
b34aaaad8fc7737ba7ee5768aa35ec14cbffc837,/,/,    Updated to https://cwiki.apache.org/confluence/display/CURATOR/Submitting+Pull+Requests,/,/,100
affd1cdddfcadb7575b4d6df2d761e6afabf634b,/,/,    adjusted image size,/,/,100
7e0bb11e0403d0dfba20ae3cdeff0f631b93ed21,/,/,    Added Patrick Hunt quote,/,/,100
40fbe068dd5587279b761cd011761642ec317b07,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
9cf0eabcd0a95f5531aee18ccf4353b1b6a09461,/,/,    [maven-release-plugin] prepare release apache-curator-2.4.1,/,/,100
7f22737744db1781bce8c0d55d058dfa29f9a997,/,/,    more doc,/,/,100
0f328c6cb0ffe7422831a777cb3273d520c91eaf,/,/,    added doc,/,/,100
a40b81940849ff37de0dc8d9a412bde709620d59,/,/,    minor refactoring,/,/,100
2580ef3f5df148a67fe5d2769e4d04890e8b4fd6,/,/,    Added CloseMode support to LeaderLatch in order to be able to trigger the notLeader() callback when a Latch is manually closed.,/,/,100
0d9eaed1cba4e5ebd0380185af605012835d8137,/,/,    updated web scm repo,/,/,100
10e4552df6cbcad838c2a3aef09656b463652fb0,CURATOR-91,Improvement,DefaultTraceDriver doesn&apos;t log the name of the trace,Client,Minor,100
7f7df9ce8e1e4b69e169ba9e5d1236c731b3dfd0,/,/,    CloseableScheduledExecutorService.scheduleWithFixedDelay was incorrectly using a FutureTask. FutureTasks are one time use only.,/,/,99.72082635
a26872775f4f86d7c575b48623ca47e1115e57ea,CURATOR-73,Bug,No reliable way to restart leadership in LeaderSelector when connection fails due to edge cases,Recipes,Major,100
9f108285dcef30f418b9559baf3292b53db4cd4e,/,/,    Updated copyright,/,/,100
1ecaef6570650b58fac97e3d03bf2cf8a541502b,/,/,    Added getAllInstances() to ServiceProvider,/,/,100
eb67ad6ff36d7e7e2f25afe792c1c0037e139dd2,/,/,    I'm now -5 UTC,/,/,100
e55a98fc66e363eaa981dcac5b60ee8bd88e5fc4,/,/,    Updated for changes in connection state logic,/,/,100
f5384e5bef9ca18d01fd9c269cb6062daf232274,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
b12d55e8150d56bbe8564c5edcb22efde0c14dd1,/,/,    [maven-release-plugin] prepare release 2.4.0,/,/,100
0a82f4eaa518ae41097fefdce332099dd2983286,CURATOR-72,Bug,Background operations don&apos;t wait for connection timeout,Framework,Major,97.94927145
09f04e9c9cab8062e31e2a0d658f04f3a26fbe65,CURATOR-75,Bug,InterProcessSemaphoreV2 does not register changes to SharedCountReader while blocking,Recipes,Major,97.94927145
777a5f13ca1055849d4ffa9c3811c0e3283b2168,CURATOR-72,Bug,Background operations don&apos;t wait for connection timeout,Framework,Major,97.94927145
863eaee2f11fe930601c3da3bce386263fb552c4,CURATOR-85,Bug,curator-client ConnectionState uses deprecated Closeables method,Recipes,Major,93.63369246
5238d5f083f0c5b9c28e4c73d834873737dab936,/,/,    added a comment,/,/,100
226590541f07ce4a611f71d389a43762d118397d,/,/,    don't need to hoist value anymore,/,/,100
c40afd96a0121ac45b340679174320f7b4f02d26,/,/,    if doSyncForSuspendedConnection repeatedly fails there may be an infinite loop of connection resets. So  after the first reset (signaled by getInstanceIndex value changing) give up and mark the connection LOST,/,/,100
f0fc51f766f608bbb0df7ac506f592407eb9be83,/,/,    patch from Evaristo to possibly finalize this change,/,/,100
8fbe4b7db66d157c951268f1ce07e08cf176bd77,/,/,    Previous version was incorrectly re-using the instanceIndex. Need to use latest value,/,/,100
4f47e7b11cfcbd6b2ae80d51c1130e1752b40318,CURATOR-72,Bug,Background operations don&apos;t wait for connection timeout,Framework,Major,100
0359bc5ab683285f44523d1445ef2eb8116380c4,/,/,    Another edge case found by Evaristo. When the SUSPEND is set  a background sync is executed to detect LOST. If the ZK connection is reset while this command is processing an incorrect LOST might get set. Instead  keep track of ZooKeeper instance reset. If there is a reset ignore the background sync failure and re-submit the sync to test again.,/,/,100
332c20b375510b81bbc2a15fcccfacb7d57ec93d,/,/,    Another edge case found Evaristo. When the SUSPEND is set  a background sync is executed to detect LOST. If the ZK connection is reset while this command is processing an incorrect LOST might get set. Instead  keep track of ZooKeeper instance reset. If there is a reset ignore the background sync failure and re-submit the sync to test again.,/,/,99.16240112
20d8c066f45209089eb26baf5b5d19cddc5e38b3,/,/,    fixed some typos,/,/,100
136f3be9f41333bb9bc19c29917e09e89de7e8a1,CURATOR-81,Bug,Service Discovery InstanceCleanup cleans up DYNAMIC registration,Framework,Minor,99.39478585
75acb0d9222c3a54c9e15edff319acedcb26bbf5,/,/,    Continued re-work on the connection state transitions involving background/async APIs.,/,/,99.48837209
a937dfacf68869b1f6a860ffd02993108da99382,/,/,    Background connection errors would go straight to LOST which is different than foreground connection errors. Changed so that background connection errors go to SUSPENDED first just like foreground connection errors.,/,/,99.90627929
262d57e73163a261b53626a2a0acfb7b41e2b14c,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
824a261b5d93046e74fac1dd3fa87e914e9ee4b0,/,/,    [maven-release-plugin] prepare release apache-curator-2.3.1,/,/,100
bd6979921431993a0d780e4617a6e0ab1adfe8ec,/,/,    Now that the watcher tries to create the node always  the ConnectionStateListener is redundant,/,/,97.66081871
cb1a80938cacccbfb87aa2ced35ad2fb07f06207,/,/,    PersistentEphemeralNode was trying to be too clever about when createNode() should be called. There's no harm in calling it whenever there's an interesting event. It also works around connection instability issues,/,/,100
f836c7acb5f195be91a0c37cf63d0589f50567aa,CURATOR-72,Bug,Background operations don&apos;t wait for connection timeout,Framework,Major,100
54a0ea7c0a9302c1f3878d3e2140f0ba7a96570e,/,/,    It turns out to be incorrect to not try to recreate the node when in the suspended state. The side effect of this was that if all retries failed  etc. the node might never get recreated.,/,/,100
d8df3b13d616d2b53a33ab8f824ec89642f7f0d8,/,/,    It turns out to be incorrect to not try to recreate the node when in the suspended state. The side effect of this was that if all retries failed  etc. the node might never get recreated.,/,/,100
9299e9bbf889470dae8b7c14956a23f73e8097db,/,/,    Background operations were not checking if the client was connected. Further  the connection timeout was not being respected as it is in foreground operations,/,/,100
28b63b0a1ef5f56d8d40e276b75b7e66a70c335b,CURATOR-72,Bug,Background operations don&apos;t wait for connection timeout,Framework,Major,100
d4135aef462841027dd53f738a56678db37529dc,/,/,    Added a getter for connectionTimeoutMs,/,/,100
aa5337b9c56776339bcdbf6acf260757e73d233f,/,/,    Avoid a hung test - put a time limit on the queue access,/,/,100
ad033cf1397c84f9c9f530bb9e877faaf693aa17,/,/,    Use a more reasonable retry for better test reliability,/,/,100
aea4dd88236c44c84adc24457e84cd3eb474a0db,/,/,    Use a more reasonable retry for better test reliability,/,/,100
987430a5bac164268368a293a3f2ae5328b8d581,/,/,    removed incorrect comments:,/,/,100
16b9438fe34dc00cdd527e53dc7e71b9cf13b695,CURATOR-58,Bug,ACLs support for ZKPaths.mkdirs(),Framework,Minor,85.83234947
c5a7ee402fb57a2994501599b14e8d7b4bd94210,/,/,    Add timing for better test reliability,/,/,100
139ec3b6181f2e13c8565ee20b7c24d34f4d5517,/,/,    fixed .rdp license exclusion,/,/,100
e82ebf8c0acfc99859f2b771fa3c881bfe757c9e,/,/,    Updated for new LeaderSelectorListenerAdapter,/,/,100
2914dc7307b5b79fbc3a194dee4c422c04b35658,/,/,    ignore rdf files,/,/,100
eae2332dcd18840201a55ce40eaf0e5d6b9fc00a,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
9e2eaf31df76e343e7e48de00497c92d7a812503,/,/,    [maven-release-plugin] prepare release apache-curator-2.3.0,/,/,100
8101277eaf0af079aef0f6fb747242d5d203b220,/,/,    Added our doap file,/,/,100
7695f895eac5c37e60e371a20142f097dca5b3af,/,/,    Fix for hanging gpg,/,/,100
27f815a0c596312ebff83688dec308cc712a9402,/,/,    Fixed bad license link,/,/,100
ffc5ddc3235d42cad64a75a091b42228519d29ba,/,/,    role updates,/,/,100
fb922ace12c9c320a42ee6a90cb5ded263a1cfb1,/,/,    role updates,/,/,100
d3b02c4914be1e6c4e8decbbb0e3e730b6059751,/,/,    2.3.0-SNAPSHOT,/,/,100
977ba9d2e5e10f64b0ede11612e3636d56bf3d8a,/,/,    updated roles,/,/,100
83054b95dbcf4b28c54b728994f39c38815fb8de,/,/,    Updated docs  plugin versions  etc. Updates to move to TLP,/,/,100
066698d8c19de0b9b41d9cb0a03da06c94a80be4,/,/,    disclaimer no longer needed as Curator is now TLP,/,/,100
896c7c1b3a7671c67dbcbca76976e91103b55289,/,/,    patch for doc updates,/,/,100
ddaff1af9540f42503e3847784e824dd7d23e10e,/,/,    Add a link to source repo page in left nav of website,/,/,100
f9fadff1a1b48b2908957da2fc76ad7c4803ebdc,/,/,    It's not possible to make getCuratorListenable() work for watched events as there is only a single watcher set. Therefore  make this unsupported and have clients use the main curator instance,/,/,100
a27e00e06cc8496eaa638453b4a46372899fb8a6,/,/,    validate arguments,/,/,100
ce1d8ee06b14845ea49f9f9b8549100d63a4f8c3,CURATOR-27,Bug,PathChildrenCache creates but doesn&apos;t shut down Executors,Recipes,Major,100
8853de39288e2e59cea0109b3d8a19e1ffde4e31,CURATOR-30,Improvement,Recursive delete,Framework,Major,86.32587859
da5234ae9202540068cae649155231ccd31c168a,CURATOR-27,Bug,PathChildrenCache creates but doesn&apos;t shut down Executors,Recipes,Major,100
2f37abce3278c343cbfb1f66079ba259dfc73064,CURATOR-61,Improvement,Use a new surefire process per test class,Tests,Minor,100
6a02a7702a03af4afd9fce641365e956982c512b,CURATOR-61,Improvement,Use a new surefire process per test class,Tests,Minor,100
02255b079db4a5b3e3a2615cd502c2d8db99c725,CURATOR-60,Improvement,Upgrade to maven-surefure-plugin 2.16,Tests,Minor,100
80d54b86d65f111779134b6b61614333961e5747,/,/,    Include log4j so that LeaderSelectorExample runs,/,/,100
01b6066fd344b490b338768d657da71239086499,/,/,    Major bug! If the initial connection never succeeded  ConnectionState.CONNECTED would get sent when ConnectionState.LOST was intended,/,/,92.82722513
9460a467e11ddcedc4349edd2212164cddc6955f,CURATOR-45,Bug,LeaderSelector threw exception  but still created ephemeral node  breaking everything,Recipes,Major,100
4b166a09eeb054671ed127b20703476b3103b5d1,CURATOR-45,Bug,LeaderSelector threw exception  but still created ephemeral node  breaking everything,Recipes,Major,100
9705b4114433b5776ea40c810fbdec1f8151e17d,/,/,    Work around edge case with protected mode. Make sure created node gets deleted if retries fail during connection loss,/,/,93.08240081
10eb1efe554f1c499976be22a89586fc3f2519b4,/,/,    Wrong path was being usedin getParticipantNodes(),/,/,100
852e3fd3f9e7a15a4bebbf97014b032f9c307ed8,/,/,    Use isTraceEnabled to prevent unnecessary string concat,/,/,100
bb663fd302aab65eb43f7d3bc579ec1ee8096117,/,/,    Warn if session timeout is less than connection timeout,/,/,100
17bcca9952b86d0b436c03d969563bf57d01d9d5,/,/,    CuratorEventType.SET_ACL didn't exist - wrong type was being set,/,/,100
f424f856643e8b59c611137238a617ef8cce7256,CURATOR-52,Bug,Retry issues with background operations,Framework,Major,92.73797841
3eb4d69c9cbf5fe5108a49cdaceff58b9659e056,/,/,    added license,/,/,92.73797841
6958370992624258f024d1bc62e7df1d7ddb929e,CURATOR-52,Bug,Retry issues with background operations,Framework,Major,97.00977573
38a29687f140bf5c8ff27d6d2ff591bdcc172cba,/,/,    When the message was requeued  the wrong node name was being used causing a node name length leak - increasingly long node names,/,/,91.96930946
64a21a79c5c8bbb9f5b36dfdfd7adbec72795af3,/,/,    When performBackgroundOperation gets a retryable CuratorConnectionLossException  don't do it inline. Queue the background operation as usual,/,/,91.96930946
b9500dc2ea7587a9ae1d222817a90ad2263658f9,CURATOR-55,Improvement,EnsurePath should have a getPath() function,Recipes,Major,100
b5fd8405ef7ffeed258e4e12597ebc7ce1a6f99e,/,/,    Removed a Java 7ism:,/,/,100
9a7d497762efba56baaa0c11173dc81e08bec4ca,/,/,    Added LeaderSelectorListenerAdapter to enforce/help with correct connection state handling. Also  updated,/,/,93.30814895
37cf6524cbe5315bbaf3e5d94c637529fe1f4c6e,/,/,    It was not possible to correctly handle connection state issues with the LeaderSelectorListener. There was an edge case where if,/,/,96.32899628
a561f9a6a17c6fba82551b56ffadcc1b68df46cc,CURATOR-52,Bug,Retry issues with background operations,Framework,Major,99.82245894
6d7f726bea4919562cf521d48a105f4ffc23c30b,/,/,    Added test from user Michael Morello that exposes major retry hole in background operations. The getZooKeeper() method is not retried,/,/,96.538994
69b824e5c034fa5da20b579eb9db2bb386a521df,/,/,    Added missing license:,/,/,100
35d68e1724dd66fd48b6a25ae07976d10097168a,/,/,    wrapExecutor was wrong - there's no way to use the ThreadFactory. Just ignore it now,/,/,100
50e8fbb8c5b77c27bb5276b044c855f5c0d2614b,/,/,    Taking a custom Executor and ThreadFactory wasn't thought through. It's actually useless. This constructor is now,/,/,99.90384615
fd4cd433eec2ea302fa5ca0c1f362f94ceb53bf7,/,/,    ensurePath might throw an exception if connection couldn't succeed. The exception was being swallowed by,/,/,95.27877698
86e442a1d9a0907c12f21787ba26bc6be9b80e7b,/,/,    InterProcessSemaphoreMutex changed to use InterProcessSemaphoreV2. In the process  a bug in InterProcessSemaphoreV2 was,/,/,95.97576807
aa174242c9bdd248d4cc6c6e01dbdc087ec1ac75,/,/,    Callbacks were not called on retry-able errors - this change adds it in,/,/,100
f5b1fd5894d69de7a5e1537b15e4168516352aff,/,/,    ADD tickTime AND maxClientCnxns SUPPORT TO CURATOR TESTS,/,/,100
1e9ac36ab2e185672a36683e615325c38e88bb6a,/,/,    Add .idea to the rat & license plugins exclusion list,/,/,100
175094faaba3c629edd63693f2e3c20fbdd59552,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
437f7dd98e50977e96b8441d8cd11b24a1cb0941,/,/,    [maven-release-plugin] prepare release apache-curator-2.2.0-incubating,/,/,100
55cab7af0415f0625664e310d4b878d632259b85,CURATOR-2,New Feature,OSGi-friend distribution,General,Minor,99.77807368
d90677f9878f5a09497602d7c2130af14a8d84e0,/,/,    committers are also PPMC members,/,/,100
2d19a37a3c9ec8d2098276b851bd3040a3bea0d3,/,/,    Merge branch '2.2.0-incubating',/,/,100
ec5b03f18626a8e575fe3dba47f5ca98da6299aa,/,/,    fixed bad markup,/,/,100
978e515d0045c05685b7bb4696a660be54a9e6e8,/,/,    Update developers list,/,/,100
499f871ade2913d79ecd4bc39d3a409a7cd10d08,/,/,    Added link to team list in the menu,/,/,100
8c7fa52b1e129e6be8b0f43fae92291ff54cc8ce,/,/,    minor typo fixes,/,/,100
c8009fb0a4e936d0945702d609466cc191607fa9,/,/,    updated javadoc on leaderselector to reflect fairness as opposed to randomness,/,/,100
f4a5ee6d270038e21937a38197e542a89561b3c3,/,/,    switch jay url to public linked in (actually exists),/,/,100
9b81582da0d1742336e5025917ce60401041b457,/,/,    use Timing,/,/,100
477cb13e50760d8fe0044cb003a96ee4f75afde7,/,/,    Make sure system prop timing-waiting-multiple is always used,/,/,100
c8942b13030f3bc33567b02268e6f9304499460e,/,/,    Allow forWaiting multiple to be specified via a System property,/,/,100
d55c3c0a856158519d04ccc8bbfc00bd1b3b9a66,/,/,    updated doc,/,/,100
86857cb5aa5511240544f49848054cb6a6453ed4,/,/,    Finalized implementation and generalized concept of an instance filter.,/,/,99.73309609
46d112f8fa7c39d8107220e5d74f17c92411ee0b,/,/,    wip,/,/,97.69503546
acf9c8930755d119f1ceb089a8529eb7b9fa9da9,/,/,    Removed refreshPaddingMs. Since switching to PathChildrenCache this no longer applies,/,/,100
05c6c4fc42845b144fbe369c00a1b6ee57010815,/,/,    Moving to a filter based implementation,/,/,99.29234852
0f00e9565b526d483e358abbf73c3fa06612ac09,/,/,    wip,/,/,97.17668488
d8a6415ee31402e1992c185530e8c745cfe6a820,/,/,    Added license,/,/,100
d3e42d1099afea852aaa8481df87afad139b86c1,/,/,    Initial work at marking down instances,/,/,99.90636704
5ff48fcaa39b43b4a3ef1ba194ac54fa300a5339,/,/,    Use random port instead of hard-coded to make tests more resilient,/,/,100
0ba9cb491d89b6eeb115e676e7d2cbe992d6b01a,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
a95842651cf1fadcf8612601a138ac8247a14ad6,/,/,    [maven-release-plugin] prepare release apache-curator-2.1.0-incubating,/,/,100
34372218a1f74c302960f6c41e0aa590207839ce,/,/,    2.1.0-incubating-SNAPSHOT,/,/,100
2cb8b0e8656638677cc64be5f0210bdd325a8db4,/,/,    2.1.0-incubating,/,/,100
133f846171dfd3fc967aaa98d5155725cd765675,/,/,    Added missing license headers,/,/,100
d9d0dc2fdb63ae0f2754144a250348774454d701,CURATOR-35,New Feature,Add callback to CuratorFramework.sync(),Framework,Major,99.71791255
6a26d4fa3ff431bbc0a5a166e4f92e8b3691f0f7,/,/,    some additional functionality in testing code,/,/,100
c676e3e2d0e9fdc83f5fde1be1baeb808d00f9d7,/,/,    Stub out additional JMX methods to avoid test-time errors,/,/,100
e2132143432c089681e962413d1afc56eaada87a,CURATOR-25,Task,Create a PersistentEphemeralNode recipe,Recipes,Major,100
415ec2e8500e3a47ef1232c927e17f3e5cf2ef9a,/,/,    Added setData() method,/,/,100
f7e75e00e28b24bb5cce8fb84b494afddb7560ac,CURATOR-25,Task,Create a PersistentEphemeralNode recipe,Recipes,Major,100
e5c7755c9f5d7e1cf0cb3f29545b875d6bd55263,CURATOR-25,Task,Create a PersistentEphemeralNode recipe,Recipes,Major,100
